,cp_1,cp_2,cp_3
16161,1.7878887666848922,-2.0910171630521197,0.9163196084370074
16162,-1.6736706844408669,1.0446157946527426,0.9071915275820507
16163,-0.23533010799077114,0.6338048409994427,-2.082206545046836
16164,2.324199842833211,-2.0187409323691776,0.7597460286169737
16165,-1.3700564241437416,0.3872484725605405,0.9149556612885724
16166,-0.7740636668005346,1.3240295493800511,-0.06296354684972508
16167,2.8814897983609096,1.1792337426644433,-1.61033930700742
16168,-1.3351305480119102,0.5126497668232319,0.27984659574968473
16169,-0.7078223217451879,-1.504512965535768,0.8292576215586044
16170,4.69829877882049,2.2084811140932907,0.2666092041029727
16171,-0.5057615976776533,1.8635527196880868,1.0577580653026462
16172,-0.8687831541968037,1.290149920468466,-1.146126921345161
16173,-0.7303003810957723,-1.4235652610846763,0.833585563371348
16174,-1.0463216322982287,0.8284863912649033,0.5717373936105534
16175,-1.3056774223036105,0.738120844624328,0.0378262027607653
16176,-0.6446429315876944,2.469693700789489,0.07784940846865307
16177,-0.16582376121017028,-0.8717157969861125,-0.2438228690410618
16178,-0.8604952226450349,0.6748449003401339,0.6670472316683836
16179,8.127696182073096,1.807705543078643,2.1448240231021574
16180,0.13142995634141547,1.3715149672172657,0.3623538815508266
16181,-1.0565035287308353,1.1158650577106506,1.092607011299629
16182,-1.4043083381120007,0.5896704696005175,0.3793384618958227
16183,-0.9660731563728752,-0.06765032033446738,0.5686636458757921
16184,-0.40206990326693004,0.08536319806737047,1.0796137591116775
16185,-0.9915789906264894,0.5458460567623603,0.6277101319500167
16186,-1.070781514915811,-0.15352566913622578,-0.68366095168218
16187,-0.7827021685451679,-2.0699825011186324,0.8972250412882351
16188,-0.22355021951358103,-0.34050032992661755,0.6888788193238474
16189,-0.4341017626462198,0.1255802860910695,0.4587517316585684
16190,-1.3867806923757449,0.43492185447953574,0.3081573754910667
16191,-1.530053321516041,-0.8445741546387556,0.3534067732826839
16192,-0.6866336012165187,-0.2609894277530222,-1.0278059718818824
16193,-1.1823163648810389,0.12525973189375866,0.2856956653290222
16194,-0.5763325578579996,0.8964808938584229,0.28849522127504534
16195,-0.009995390469840167,-1.4813618480812372,-0.6149529061097684
16196,-1.0653189324242878,1.176406833717375,1.13038975342966
16197,-0.6695140681388168,0.7229894755736952,-0.5413316852467035
16198,-0.1295988792666084,-0.7708830408938645,-1.034619633308864
16199,-1.4223942358488648,0.6340926300634349,0.4410683597576354
16200,-1.267472441228397,0.227146720536566,-0.0974092943549613
16201,-1.2639773079841883,1.5416929852888168,0.4620682394063089
16202,-0.28546982325497444,1.4987088870143919,-0.16030374397823557
16203,-0.7051963473099927,1.2131303360697867,-0.3996526612873499
16204,-0.3392925038017334,-0.628287338329111,-1.6519624123807561
16205,-0.6814668365576658,-0.006908267607028588,0.4482843268444118
16206,-0.5586848472768222,-0.9490246079094468,-0.4031753478002453
16207,-0.7122831157570771,-0.10775198592803462,0.24748512992732788
16208,-1.3548587626229238,0.39995553399355405,0.5270059892771055
16209,-0.8095564116030137,-1.3840675842458579,-0.7213313523500446
16210,-1.0154930786670935,0.49128297826286005,-1.4816523188842519
16211,-0.7602577786474548,0.08959003005061336,0.5774625350499732
16212,-1.4934618978605432,0.9842433036993927,0.685984703195163
16213,-0.9604430003567167,0.9895656454964572,-1.2909977627520184
16214,1.120464752879416,1.6262633029778533,0.7965165940771632
16215,-0.20670963240207904,1.4703395494130376,0.8350395727974371
16216,-0.836512473157766,0.7832534165584968,-0.7495522260964538
16217,-1.302007681933836,-1.442421698424328,0.3946608291871092
16218,10.453495680778358,0.5312781861265377,2.3813459891029396
16219,-0.3481190196946738,-1.270707612423025,-0.25417204947027455
16220,0.07390213634761705,0.13696924830453489,0.9952495756662709
16221,-0.3614906955642778,-1.0391989224097187,-0.12792600976870158
16222,-0.8145926795755785,1.295588856211039,0.748531098638685
16223,-0.6253473994661661,-0.22000116104700262,0.8741774198904821
16224,-0.6907636170461199,2.534728034005704,0.10197335817747283
16225,-0.7716746359038977,0.8059506154116093,-0.9195718017376533
16226,2.1109505534162425,1.0199968240369854,0.02033094885672537
16227,-1.3628368794267127,0.4528018434568529,0.5277162732873164
16228,-0.14771493909706856,-0.03531748172383797,-2.457390048313476
16229,-1.416530148975223,2.185453371942923,0.4591974510446392
16230,-0.8563251249157643,1.6808843052736187,0.6293930909921273
16231,-1.5064170494110751,0.31380028903286034,0.22600330613791456
16232,-0.47121095919525496,0.7354203197126622,-0.6296669656804931
16233,-0.8259097395411334,1.1861342963539374,1.1198045627366522
16234,-0.5682845913644536,0.006573154547453097,-0.5541799770372449
16235,-0.8034064932723005,-0.2229514009474984,0.5558635667784649
16236,-0.6699267692638453,-1.2686513877528975,-0.310819650103046
16237,-0.24433422828331908,-0.5982182402822099,0.9441553566328184
16238,-0.5905679397000135,-1.3784251327604202,-0.583580642272242
16239,0.7164225569119634,0.7136334720895506,-1.224596139314009
16240,-0.7937844843958441,1.8757922378491168,0.7002364294234379
16241,-1.0497306178029042,-1.333262166294866,-0.4205888224526597
16242,-0.14757625104406005,-1.4878723125483209,-0.6090634297043137
16243,-0.39569840423976566,-0.5364231507937918,-0.5809272469095961
16244,-0.5472406906552734,-0.5948036915855719,0.7709318430899748
16245,2.8481283570608813,0.3401186922499997,-2.3955598511661815
16246,2.202310567086705,0.6564779402557774,-2.12573469806265
16247,1.092358430152187,-1.4464000975559117,0.5628560698668438
16248,-0.4265624811853565,-0.3005775878178514,0.24288407067274542
16249,-1.3209129723935666,0.5083326750438317,0.3841378738560915
16250,0.8733500211410117,-1.148222848119627,-0.9370583265560215
16251,-0.6498930649498674,-0.9442647724350107,0.49534121625083277
16252,1.615902051651803,0.4176646483125632,-1.5131885322241707
16253,-0.623281416178946,-0.3727986656591584,0.6803517298761488
16254,-0.5379792292417752,-1.649179156500652,-0.4681694059805786
16255,-0.3669912272521735,0.7919826211291546,-1.364245750763212
16256,-0.5208828391634905,-0.09442042299982117,-0.5323554095519607
16257,-0.3670813614682414,0.947288842724097,-0.7789970498269685
16258,-0.3003514880299352,0.22520842112593553,-1.7377832142468277
16259,-0.6044884523415468,-2.0578798441224255,0.702765149810494
16260,-1.2841857174362286,-1.5332952453165638,0.18051992846550255
16261,-0.5309709242921923,0.9907321115060538,-0.027960033885795255
16262,1.8403243186600104,2.7195441379515723,0.3788351213016188
16263,0.6440369718387259,1.519938104370859,-0.7327773184104237
16264,-0.4733159715423051,-0.05853478646942911,-0.4765066182135072
16265,-0.771194862972629,-0.993787630824341,0.3723222254139093
16266,-0.31574526839421335,-1.4232899074694982,-0.41640490983977535
16267,-0.7372837776119758,-0.8767728872379424,0.2704297550541829
16268,-0.8345345764970014,0.32822469637107654,0.458485216327963
16269,1.1904785705950862,-0.9489859561547966,-0.5265201675060719
16270,0.2383084943000262,-0.8697824000487446,-1.6948442282046874
16271,-1.179999171968326,1.9214967990244005,0.8714024332346945
16272,-1.2877435232081331,-0.09558976134258024,0.56955908141589
16273,-0.9501731278372741,0.6309081191450094,0.9100454149067145
16274,-1.1629515637142207,0.455605763238585,0.340969322202184
16275,-1.2632388650280946,1.9323269309918842,0.8401926595589596
16276,-0.14632774941793228,-0.8458510630921474,0.014006808545320645
16277,-0.9439396389436224,0.4915004416915952,0.79397351422552
16278,-1.3250178447920253,0.49128285067539973,-0.07031268806651415
16279,4.45282232611677,-0.9470877734576594,0.23263966291294458
16280,-0.5044678891096585,-1.2884544812972667,-0.7045015399742727
16281,3.779793157752296,-1.3146749161879419,-0.5326227188176661
16282,-0.4246219137342384,0.7048122207821736,-1.3382158577483023
16283,-0.9985919954466925,-0.7332713490714328,-1.0670148488551512
16284,3.8068093751003524,0.9508730389836155,-0.6398595442058441
16285,-0.42462099110125207,1.008053316176588,-0.7454588384428505
16286,6.142555266675476,2.638770903969828,1.0159960312366068
16287,2.9049217845960422,-1.4774782943034372,-0.29339140150415427
16288,-0.5810180203266537,0.3450053352786697,0.2245211389120204
16289,-0.42319734019168775,-1.62258984635878,0.0013182688440002473
16290,-0.14038774407512267,-0.9230056273259198,-1.6317642609962566
16291,-1.176281385260715,-0.4221845136740375,-0.08387361121001569
16292,0.4294780094039958,0.6393347416625554,1.0095423361651048
16293,-0.7898081822827215,0.4728882708308915,-2.9258881289772165
16294,-0.6127798146069907,-1.7144083600748152,-0.41618570410758043
16295,-0.5667786890825687,-1.4451459563477709,-0.5126123586187026
16296,-1.6666633364006347,0.566748173817092,0.6837867120304518
16297,1.2696073655712257,-0.8228374558288264,-1.3968157514661466
16298,0.8691716858504531,0.11775334486381801,-1.5558248322349586
16299,0.26368316646350143,0.581030942153977,-2.9504652426761524
16300,-0.6816954637048079,-0.8191478253923482,-2.3468295699377855
16301,-0.3882761331010209,0.3908215817052925,0.7986655854398528
16302,-1.426890808160122,-0.6458310013711787,0.40980702419998427
16303,-0.23182663268688564,-1.65667626552808,0.33923489007313645
16304,-0.7691525418914829,-0.7270479934526654,0.4735923447158515
16305,-0.27291767879724743,0.8881744913629727,0.7427744430936786
16306,-0.62938229039672,-2.0291598410200953,0.6586128723197419
16307,-0.4787924194098921,-0.031184974450163848,-0.09259949253729392
16308,-0.6156831199739922,1.049106473234014,-0.6091944288938522
16309,-0.610740952909753,-2.06091489603707,0.7179826970585562
16310,-1.622672857336518,0.7956088895737152,0.7356488041138586
16311,-0.30838987511855226,1.4373935883671645,0.029056448035898942
16312,-0.3404358834249401,0.6730130572969629,0.7179111568562148
16313,-1.0186276749258605,0.49980784203523937,0.46892385322411206
16314,-0.7620604221322752,1.5053630405406833,0.3406553369101668
16315,2.890888710084579,0.32838865994387595,-0.595091508984886
16316,-0.558626902352961,-0.4576531059450277,0.4038400379478682
16317,-0.6917884729992922,0.6140556049717577,-0.2985385831248918
16318,-1.1628932017598093,-0.0028753626699072475,0.8711752837291427
16319,-1.3347709006328077,-0.7366216621221674,-0.039080312199263396
16320,-0.8877698042953907,0.21294053379859967,0.03876625569712039
16321,3.649682445494886,-0.584383021047908,-0.5776900858928504
16322,-0.8155884946453336,-0.18944228070675423,0.8315487577443055
16323,-1.2131293075160086,-2.07266239520192,0.6017550274210854
16324,-0.6362950773141854,0.47961475977561735,0.34731480315395175
16325,-0.9810744408316326,0.6595538455974559,1.1639760813559639
16326,-0.6982532357855127,2.2783856826482696,0.32122917226574893
16327,-1.0527846157543792,0.27084517479684544,-1.0662990921342033
16328,-0.6579238092115338,-0.11293940510328827,-0.17149290879893764
16329,-1.0831678323746596,0.41878011534099224,-1.0295458902454777
16330,-0.1829692163422368,0.5470694364957448,-1.4582642275432913
16331,-0.895022170851561,2.2779764027790783,0.36583252776148006
16332,-1.366887438029041,-1.2934648461333638,0.4472423025513496
16333,-0.149823482773362,0.014255010886813614,-1.8673146756891537
16334,-0.8179335343419661,1.009383010190115,0.32107326459977814
16335,1.0819002033988192,1.5860910908890138,1.3304211255627891
16336,-0.8406957696145193,0.10371564277743728,0.7999416137433125
16337,0.4970453642547531,2.5390982488688323,-0.12004722119057273
16338,-0.8732265658276779,2.195902711343752,0.23972565694337747
16339,-1.0661220992283873,-2.065886280250713,0.6417337526347949
16340,-0.44575101157015773,0.0003571941050755688,-0.1458828998262067
16341,-0.5922024851084631,0.09788440683467266,0.21725837371578763
16342,1.8747616340359012,1.2707008070971566,0.37027813754016325
16343,-0.5950643089770423,0.5587802051574853,0.12096212726852483
16344,-1.3213705330845074,-0.3059496621491714,0.7642962594911997
16345,2.4137595350777503,-1.2759676286160988,1.31233884715845
16346,-0.8219121146402139,1.0738735193934574,1.11239706495825
16347,1.57160225351659,-0.5018999688751472,-1.8677735754924245
16348,-0.6779496722963909,-0.07891225079080959,-2.601725102505148
16349,0.9010454723452482,0.46653943966921957,-0.9277610441705626
16350,-0.610740952909753,-2.06091489603707,0.7179826970585562
16351,-0.805514500145551,-1.2549047489528664,0.9862135389535954
16352,-1.3971472541692762,-0.4065945439829906,0.1054037303035349
16353,-1.3239923148770076,2.43917575618292,0.30368660545585663
16354,-0.4372084799066199,-0.800566053282375,-0.29015249645080005
16355,1.4216889311203715,-1.1010082557030836,-1.6329765687350524
16356,-0.31751662737694086,0.5600539364381372,-0.559387093803172
16357,-0.575202305351727,-0.40478870214902685,-0.003441147452097336
16358,-0.9748094805126117,0.48972398824718866,0.5490642300479729
16359,1.7896288844705384,-1.4873323929698319,0.43514580612662973
16360,-1.0692083484705097,-1.4089305348873744,-0.9911879105683088
16361,-0.2923253867182463,0.3046475855947727,-1.336006585757445
16362,5.8997983424695954,-1.0563874071136459,0.5304753401228319
16363,-0.7555400611002984,0.4733473320900321,0.37382383215376974
16364,-0.4018954470728945,0.3714137981853436,-1.7019693009909271
16365,-0.5649002266045324,0.236004309395495,0.09660274362756092
16366,-0.6534227422891382,0.27601077518837486,0.6503499117137155
16367,-1.0893718443839127,0.40717036182010774,-0.15147630984184485
16368,-0.3433868564078614,-0.6553799923519398,0.287557872033301
16369,5.85387087528708,1.0185553794215918,-0.4394878818247693
16370,-0.5579291176568443,-2.0179685354062467,0.02720704005616746
16371,-0.7305821263202241,-0.48706806316189466,0.4343912982732272
16372,-1.1911373672858134,1.3571624592889169,-0.41343793735518797
16373,-0.06582502824269151,0.06675906335735333,-2.5421721173298186
16374,-0.952812933826119,0.5098713591065254,1.0377542234639945
16375,-0.6141608194065394,0.27497571682716604,-0.5281342023819043
16376,-0.543160289227885,0.9446283741542981,-0.5722014622877222
16377,-1.3766017068673237,-1.8373942480482903,0.7179889462909747
16378,-1.5678154859533944,-0.19030582203615565,0.5703952618518133
16379,-0.6531033482088706,-1.929026553491253,0.7330869276194222
16380,-1.2399953613234607,-0.32110958543680784,-0.14900272667352887
16381,-1.0648701811289782,0.09757556486788496,-1.6881463565823414
16382,-0.5840624231004894,-1.3719683239377904,0.7631226663633005
16383,1.0630319484002964,-1.3251296357802067,-1.2772306873908028
16384,-1.2129712661297045,0.7300409662815123,0.29636904333616143
16385,-0.4505649021283396,0.06458322243204302,0.9761811065608446
16386,-0.8437590037962956,-1.3399025805514222,-0.6115086068946098
16387,-0.5749744595125431,0.11489863063393867,0.49575134806237525
16388,-0.2861275289833414,0.7146025482525851,0.82970315552863
16389,11.930247713559302,-0.577251425913288,0.38079102517718855
16390,-1.2611458703048195,0.2627767379214155,-0.25088172937603903
16391,-1.4204372642238132,-1.4089628182642124,0.6654541864170113
16392,1.0346981656582057,-0.706182083835808,-1.555636453731407
16393,-0.9897779175012673,0.5194161036130187,-0.6447165781116581
16394,-0.7676073233971638,0.9676956176452567,0.6144768069592593
16395,-0.6331725479137171,0.7147983348125982,0.923956072496787
16396,-1.4257279688785751,0.9774332374965756,0.744843662452489
16397,-1.221214263283554,0.2880679609059138,0.2884463562834269
16398,-0.5233399816870175,-1.4441726707082645,0.7059778131715285
16399,-1.4637214733995159,1.1721601967638007,-0.2144331987929808
16400,-1.229557668325688,0.330009014506159,-0.07576784338445709
16401,-0.5991296417556492,-1.9390686802415815,0.6788036845466436
16402,-0.6751373804956021,-0.23959894711325136,0.20828318670881454
16403,-1.3827900479893314,-0.8035190867187851,0.4461116170275586
16404,-1.1369736339858807,-0.2141438070559607,0.10265188921578075
16405,0.05655706643420607,0.9037559856559241,-0.4880435099490374
16406,1.9186033908165976,1.8051151824879537,0.9904545444452802
16407,-1.1817006234518963,1.1508404563721975,1.0207636079630857
16408,-0.5393440997725459,-0.2641810484415096,-0.561444113985424
