,cp_1,cp_2,cp_3,cp_4
28550,-1.0804195542380375,0.5688372842780934,0.7893440725594525,-0.40310549771609344
28551,7.538210634340818,-2.2487437329025597,2.0817009166470624,1.7605033483237305
28552,-1.8162362952306683,0.8719089350543421,0.7239308478376343,-0.21475848471123352
28553,-0.5939765242116731,0.34148309633261825,0.782227258750443,-0.20522011794323872
28554,-1.265305119109936,-1.515879502278151,-0.1559792100276289,-0.0999303073457236
28555,0.6228763959949394,0.9166783069013872,-0.010354416505556097,-0.6538639622765633
28556,-0.6493659539237894,0.4181828809494799,0.5049368813618652,-0.06656910168756068
28557,3.390313067051743,1.323993700319562,-1.3851996361878252,-0.9004477385327754
28558,-1.8387451026647894,0.7365782776345059,0.6317245084113247,-0.2511872323418047
28559,-0.19057141680875664,-0.4828191566566814,-2.2156229213614504,0.5995787561449121
28560,-1.4033293384439556,1.171124480475643,0.21359121185966742,0.26128276988873406
28561,-0.3398532748395911,0.6799367462394041,-2.199144521426792,0.705710906648254
28562,3.7547807703800404,2.031589973044781,-0.12245785411190584,-1.789003497108531
28563,-1.0697070961269337,1.1722323786753417,1.1001440358846937,-0.3434355269203293
28564,1.636738098830752,0.35333933660607025,-0.0780343992174141,0.13870005516098505
28565,-1.0762155542523628,1.47741164802806,0.8742306539698932,0.3753106485721372
28566,-1.4864296880916363,-0.3115893540949924,0.42402513082076504,-0.12819354372494324
28567,6.163355179893956,-1.3323949785945188,0.023277196718405706,-1.0274665305472228
28568,4.956807261173464,2.1355693551639856,-0.5835283790514838,-1.7662579688599007
28569,1.6849688575730966,0.0031682573274107464,-2.3258049645406085,0.26375270831390213
28570,-1.4116035036764571,1.8820271566005518,0.8188487008437962,0.36007935100723576
28571,-0.386714259037732,-1.5407495080866347,1.0192075148464912,-0.0695186777862663
28572,-1.4232892608800904,0.57828639439978,-0.5966439275318448,0.264406241721759
28573,-0.7831632772558214,0.6908395124259846,-0.5439360680499462,0.04423653041255576
28574,-1.578997838399095,0.6532353752678935,0.6226186498845064,-0.0058445920999716135
28575,-0.7299222896000302,-0.642848605813121,0.3564064007689505,0.5819835046952034
28576,-0.4451606900832727,-0.38597796256829936,0.4816392297426344,0.049125958598861846
28577,-1.5836503448465753,0.731089737667047,0.6777966337795988,-0.0011295297598617221
28578,-0.5633998802559065,-1.4440191435162284,0.6402512926259264,-0.2675549063752862
28579,-0.2598700239912854,0.4495236343481701,-2.0315246045604964,0.7387766088576683
28580,-0.0073154074538050425,0.2158942922463739,0.20403273430336832,0.4958725398716812
28581,-1.5812812685753979,0.4616557872581263,0.667370750902697,-0.06821415587367165
28582,-1.6474605412027228,1.0975780445372023,-0.2163203063148339,0.10105427202788252
28583,6.668966584190742,-0.9791794944134793,-0.3947628305091177,0.1122425078742561
28584,-1.4990793783051621,0.7198953217440665,-1.3517758391163097,0.3414326192151815
28585,-1.0726090316415078,0.5959743991869462,1.4517038065775816,-0.5330282737892622
28586,-0.9811519487865019,0.8565688966124456,0.00923100061198614,-0.1850347203706915
28587,-0.15039925915078584,0.011065073446974572,-1.7526610147765753,0.6102371985805727
28588,-0.7265133994512771,0.7441424850896996,1.3888030557996656,-0.10495201771401481
28589,1.2032559528946905,0.8768397024468174,-1.9101590889940354,-0.010754199760792489
28590,-0.8326768448479698,-0.3351183753527418,-0.18495519120067003,-0.28758095878302126
28591,-0.7140737534483742,-1.3090218716823099,0.5837075801178075,-0.39997192205122445
28592,-1.0181887308268318,0.21821931263167568,1.3232137717867813,0.4886241647336832
28593,-1.7762299792709297,0.38623735385520536,0.9333855994647119,-0.26850778115856183
28594,3.5769963628490307,-0.7505855803072639,-0.45744241315547307,0.8892903731741805
28595,6.470155933671267,-2.4396643283548194,2.1263114385438686,1.3744513224259753
28596,-0.39287282361477566,-1.459607070827554,0.41733218937036926,-0.017998315206466643
28597,-1.7921093158509511,1.955447837808399,0.4350620167879297,0.033846772090527194
28598,-0.3593716747191174,1.2795947291569942,1.1045368821012096,0.2387866020480959
28599,-1.0964872984616116,0.8611133875755106,0.6472434486081815,-0.37290557768100113
28600,-1.0175552810161177,0.18819051579677087,0.8655892823182019,-0.4886303079990117
28601,-1.377690694080102,0.16398635888524285,1.065840561927781,0.026154445420014782
28602,0.8338024988745719,-0.10039593423063645,-1.3041745969297838,-0.567664856798036
28603,-0.5654153619121531,-0.6082776587277493,0.9386778814568737,0.7593043864008721
28604,-1.762044360741792,0.5079032805054673,0.7362031456548672,-0.2331225737158698
28605,-0.09671817242979129,-0.7768864392548959,0.8494595077416193,0.1727650878912355
28606,-0.8502238602395393,1.3443350028302414,-0.5288034783750003,0.07394715699419227
28607,3.134584816332974,1.3974417903904266,0.40022797440751673,-2.587242440135286
28608,-1.3400241115154823,-0.45527484766604925,0.08134904938558198,0.06796818711932277
28609,1.688411680380197,-0.793245881510091,0.08616516436750332,-0.24860508896690037
28610,-0.7447350053059386,0.3917761374756598,1.2045886709846312,0.6475796269490105
28611,-0.699877907750957,-0.8520701789660985,-0.7346460150047938,-0.12824774462622537
28612,-1.7168448127349296,1.1796901267891797,0.26794944896399736,-0.013139049194681436
28613,-0.4154835373920733,0.12274081670747808,-1.399405945941632,0.3957411117232761
28614,-0.9180456215290896,0.6635141388507904,0.8194836900885498,-0.26164303717747245
28615,-0.3008858894384899,1.005574227837981,-0.29524671655515844,0.473342120269512
28616,-0.937864843823005,2.1272725643011645,0.8038889782212676,-0.06417508438767042
28617,-1.3715608828509303,-2.0043207110803625,-0.17749098207300254,-0.2253429123578489
28618,-0.8183560158128993,0.8269054151920284,0.036185193348915866,-0.09633851894516857
28619,-0.08587834779082429,-1.3649437716002992,-0.029875750230033277,0.28464762756808987
28620,-0.29801305890340535,-1.1843952571306198,-0.21881861763515575,0.05106969475231405
28621,-1.6323084794066192,1.373173323434524,0.7267152678421507,0.055318466543230846
28622,-0.8146429342380921,0.32777097130139426,-1.0665719885890232,-0.021481526586465637
28623,-1.652046533046561,0.05090575819625228,-0.8246902050605214,-0.01064307861505586
28624,-0.8384547177598034,0.2758522523974966,0.3939725113439256,-0.18571868973683894
28625,0.944044952809328,-0.6124153233961486,0.5560373453110765,-0.7564731198738014
28626,-1.7874046814797941,0.4694419662531609,0.9221884927518262,-0.30134857785952807
28627,3.0634567498018095,2.176406778554372,1.2881233473014193,-0.5224171295589406
28628,-0.15626569820518993,-1.4576818704578254,-0.23186413165706776,0.27905129738976425
28629,-0.43127471529154077,-0.263140029290477,-1.8009036647410055,0.37220456913801253
28630,-0.6719416696738915,0.09758232826379283,-0.9615836161482428,0.09440487264346623
28631,-0.3949938263101038,1.4415597479806632,1.8937003418683611,1.3359321283163468
28632,-1.2137381104920497,-0.7581947734259468,0.5961873681441323,0.037223516530806376
28633,-0.6306251939334302,-1.0588192768401163,-1.1083388515215733,-0.07966113609280441
28634,-0.418474147874248,-1.9853263124820437,-0.3219898552791007,-0.16800621512351818
28635,-0.7094456534982841,1.521771153347465,1.1326297169154653,0.10592642222503788
28636,-0.40587163783816144,0.38976151350509936,0.6969298736784945,0.11981616443340498
28637,-0.5939765242116731,0.34148309633261825,0.782227258750443,-0.20522011794323872
28638,0.2834897179925268,0.5015881060793189,0.14782750187808244,0.8260806733313979
28639,-0.8692607129685733,0.23938463732108378,0.41225212543139905,0.45376405281654353
28640,-0.6626003527917435,0.25236492560816354,-0.33275616199252583,0.07731482840102778
28641,-0.24967416211975785,0.21365485000910156,-1.114514712426184,0.5369998566758852
28642,-1.090814544925435,-0.5487571868505842,-1.0256361450708784,0.39710929486416113
28643,-0.721934505244472,0.34426254890089775,-0.3611036822283741,0.013045790622457379
28644,-1.323613789446748,-1.3200720166928006,-0.491519300583845,0.005750804738084626
28645,2.923554660890121,-1.5749008017824833,0.09208565296498378,-1.0288433643831894
28646,0.9962698607784383,-0.9553754457202458,-0.7538703204966897,-0.6836646862919595
28647,-1.0719020928954224,0.6904059765451059,0.41100082882285927,-0.39780794038754125
28648,-0.24841542178313672,0.14911682898741574,0.9034571821824404,0.4097663206425461
28649,-0.17321948513574195,-1.62502388670827,-0.18778849103160092,0.05398819189485964
28650,3.489975541805757,2.153043295088735,2.080691067669132,0.8077095289715466
28651,-1.4887185704365602,-0.4338210142062369,0.024551687436527324,-0.04486885886031882
28652,-0.8181407905290099,-0.16579746035001172,0.44338938989027926,-0.29517404804519826
28653,0.5678556294685663,-2.4442010319582264,1.201644420004204,0.6074186854931316
28654,6.925940741625381,-1.362109425462326,0.26632920204892685,0.3883555493683399
28655,-1.025107212901051,-0.36630083446235784,0.6538911835635155,-0.5386510085965971
28656,-1.0547273461267563,-0.17560137531673756,0.4138683007358793,0.15891084710103
28657,-0.8445840896643346,0.5966190895441086,-1.7875402566349494,0.1505167070687355
28658,-0.6005614547568017,0.8458053109327676,-0.6303499967353744,0.3476285116780928
28659,-0.6451358162473099,0.503888419361825,0.17281084496548932,0.0073026759331146
28660,-1.0177663430518973,1.406481466981315,1.1078606219739051,0.41440773003207726
28661,0.8120103855061308,0.7076226982847946,-1.7827542619956398,-0.3731731030191035
28662,-1.0373318065960828,-0.22543114144905183,-2.1398098432438624,0.6489977245362829
28663,-1.1342960438822858,-1.756297737669504,0.2759950478722691,0.02795736447764965
28664,6.813900020795136,-1.8989462054806725,0.827856319962498,-0.2035628740796698
28665,-0.8125536610531355,-0.43471325563734814,0.7847426923899175,-0.3314723647076031
28666,-0.4771508453336788,-1.457178887706977,0.6654086186937604,-0.2325582115392382
28667,-1.0654105929267959,0.43430717531114743,0.5936867046361892,-0.41571913677393474
28668,5.114779330612066,0.11513771426793207,-0.5615574433265773,0.047956736625682624
28669,-0.21129722527636277,0.5716897569002027,1.4908255568464128,0.3094886481486816
28670,-1.3409476357542403,-0.38315336976258096,-0.1525956386575965,0.12599538524587664
28671,-0.6780986933099274,0.8785081435057996,-0.290822065115677,0.11402556552411618
28672,-0.18592455621030757,0.7657982305528548,-0.7897658980154096,0.6495893463576087
28673,-0.8501163322009978,0.38457308418109465,0.07836661750503698,-0.1267630080362042
28674,-1.175230073586819,-1.560483156816541,0.8141395761612142,-0.11232784976889378
28675,9.592856682596093,-2.298040825849139,3.648629051192378,3.807204233998496
28676,-0.12438706846994224,-1.6271857777240974,0.6670212347559408,0.07928149944892575
28677,-0.27860468407249467,-0.40126306905893977,0.3634361501502627,0.20458317969260836
28678,-0.39781388561039904,-0.15697589116042948,0.12502796547072778,0.13702562237406513
28679,-0.976900666647799,-2.0536350574847217,0.1280981630044382,-0.7276845928218045
28680,-0.244775039961138,1.0599634782447325,0.7306631056441438,-0.4743628764226731
28681,-0.29739274575209856,-0.7112693292450063,0.6197923603556005,-0.07699423419692607
28682,1.0641102264591737,0.6886980697486629,-2.167075348979993,-0.026010830592183617
28683,-1.3235012635517065,0.010720419807699774,-0.46420377072947494,0.06527015521835107
28684,-1.854257881600725,0.3873494903218072,0.7011129592260043,-0.28592968205329916
28685,-1.9957085360989506,1.234241917365252,0.6599006107523634,-0.2926969902293374
28686,-0.26495992968189086,1.0178208763240202,-0.7177222779409971,0.5618879570518489
28687,-1.8953074397418987,0.7426919085564413,0.612446736568645,-0.2955778902730588
28688,-1.7331188789847192,0.4638858125110057,0.559888766723046,-0.18972377917836922
28689,-1.3222062031860733,0.33815104788719225,0.6164080248091515,0.23241256024068968
28690,-1.0234587236996393,0.8669400082456497,-0.40404405769705537,-0.14482871817267065
28691,-0.04664618741457659,-1.4334518856097531,-0.5674945529991382,0.24531381815395586
28692,-0.990682332628451,0.6543946820992149,-2.3378454912071374,0.9090524906048539
28693,-1.1772246621583085,0.42736449571949553,0.5379115245067988,-0.5091701879576572
28694,-1.0284827580801026,0.25502628971082236,0.7794383966027395,-0.4332027224033443
28695,-1.7000254505674395,1.5825683391058498,0.22285911116787724,0.0586160867326323
28696,-1.701269343871266,0.8968982018031824,1.1434810198715613,-0.17544151285260448
28697,1.377297674417742,0.3535092472309192,-2.6085730653347103,0.12538912651617615
28698,-0.8626364577230484,1.344467709127881,0.30477585046402933,-0.028884764275908963
28699,-1.1474804304247948,1.1144547118360046,0.9892553128478326,-0.3950607717753166
28700,-1.3396798735782087,-2.143128289931049,0.06900947554864933,-0.23176846670974396
28701,-1.0333455952585726,1.3557341936801148,0.08180336510391442,0.4753915092248518
28702,3.682656173155678,-0.624908690211017,-1.4504415958540813,-0.15383728743351552
28703,-1.0927178487290008,1.171177769384292,0.6717182738682054,-0.334827786309271
28704,-1.1164382158931103,2.305165997281438,0.7466031984465481,-0.24268779371595856
28705,-0.2986845779894046,0.23179164529914267,-1.6285156934798646,0.5772347440680191
28706,4.309464635520448,-0.6952520004124261,0.02304321003778738,0.08036794763482488
28707,-0.27637355409942893,-1.5267439941357908,0.7074108612786655,-0.03263111187175422
28708,4.492681729895711,2.10939332348111,-1.4201178928072917,0.8702364739207072
28709,-1.5123753431730254,-1.414567506769633,0.4158451071577333,-0.28283188947398946
28710,-0.8729058404770117,1.3379031704341846,-0.11008972238039683,0.009650821282347228
28711,-1.6821320811676768,-0.726578687740802,0.17263716574308496,-0.3276661601494716
28712,1.9228601188299603,-0.17347227316591526,-1.2066722390780564,-1.6274194005413756
28713,-0.9406418496542895,1.3453347274594063,1.135132786057458,-0.19735724058014428
28714,-0.9124478392182049,-0.1180917252454378,0.509694340552569,-0.3610418604812679
28715,-0.43956756492516624,-0.24020585060246796,1.0573439342830326,0.057054277697938784
28716,-1.3282175978807893,-0.7756635409764714,0.662811536925601,-0.030208184690771762
28717,0.9096714402889168,1.1047824261177943,2.3874781440782415,1.4989449647793995
28718,-0.9584069432079433,0.5543627606373956,-2.9015512779451367,1.031524412692462
28719,-1.051586866160161,-1.8506973264146138,0.13417584371923008,0.027574085732551493
28720,1.439318338495273,-1.6452182993218039,-0.6334908513276528,-0.48905110758447795
28721,-1.4166440581631525,-0.40043607806797016,-1.626154927952891,0.23176118117194014
28722,-0.034870679282995684,-0.3272185464738731,1.2831328964364834,0.35601008127036887
28723,-1.546355167145921,0.8746543244325959,0.6401855538179215,0.03423202794859992
28724,0.09521782271424124,1.743466081023659,0.5585035547879509,-1.1502576288170858
28725,-0.33182566326415297,-0.623640610175524,0.21402918953639047,0.12246424257872239
28726,-1.00554483357362,0.7356469173347213,-0.027479813458007405,-0.251412005963798
28727,-1.328814147038923,-1.872985171294496,-0.26393899155451594,-0.176502591289488
28728,-1.1132003477203105,0.6562633847440323,0.7214368781707918,-0.3949607892403774
28729,-1.7805792431514331,1.4123913624277757,0.2609427977184304,-0.022639854821531386
28730,-0.6798393059425863,-1.4995403237502125,-0.66889090886393,-0.24952115405460154
28731,-1.0057344221746145,0.20392276553354383,0.46526918716983395,-0.38414327930168934
28732,-1.475380940235681,0.8840444230021566,0.7301424437037614,0.09568389639740842
28733,-0.287341533777407,-0.2822836573368074,0.3245078745002148,0.19378829115945267
28734,-0.5223313610898666,-0.45033740267422384,0.8902280663194725,-0.1268549901150666
28735,3.3959906846149766,-1.2776363150183792,-0.19076045837170502,-0.7095525805421351
28736,-0.9061609176531611,1.2855853641547268,1.2906336985423388,0.5914929853376679
