,cp_1,cp_2,cp_3,cp_4
9447,-0.21278262857722097,-1.7247515551034187,0.1368198132314257,-0.21050068072097658
9448,-0.18680606904268893,-1.1949254566114673,-0.7033725908912752,0.19632668442794401
9449,0.07250929091344396,-1.5277968663026278,0.1025954793718899,0.3187460738358111
9450,6.132543927071831,1.2236171839730792,-0.8676924574076349,-0.13045091919538998
9451,4.289311536849968,-0.2557496103289845,-1.2292267089089666,-0.3550626048151423
9452,0.31691895879830884,-0.21413479733301782,-1.541934414033478,-1.0005753277551896
9453,0.11351349571558123,-0.1107026976384866,-1.854531169561095,0.8098917941389114
9454,-0.6419402038974822,0.21036723433235782,-0.4235638475066324,0.09512115605472729
9455,4.592459038225373,1.9236035393455413,2.024576573751908,-1.3589499283726667
9456,1.6796127064152704,-1.8271891760535732,0.5635278008875885,-0.33168678651077543
9457,1.557587789718499,1.5528625321858012,0.38416790697157743,-1.8727372024786857
9458,-1.315562450127508,-0.4930703776172175,0.4741882909233485,0.05347820604123554
9459,-0.7948047695945875,1.1125913453655432,1.2021198101358168,-0.2231251601194286
9460,0.4745181116455456,1.9905557780547654,0.8476965356352419,-0.8405254612985864
9461,-0.8946499741580601,-0.2734182753015606,0.22579528040991137,-0.35918294210332213
9462,-1.6691966817736514,-0.23031186282304011,-0.9306324390784879,-0.07723579352358739
9463,0.24200703896121462,0.4743771685184792,1.3553333232536184,0.7375025855925565
9464,-1.1790796396467669,0.8610864917311468,0.24698910897386417,-0.4326101826297805
9465,-0.09629416017664488,-0.5921477263256636,0.6893008189349134,0.30050099851403167
9466,-1.300756475725108,0.7250565828734807,-0.6028919094409062,0.453369848919039
9467,-0.9251311681125005,0.9323165870094965,0.13162788729274216,-0.1933137387142413
9468,-0.33642107987991476,2.469935767567449,0.6605649103319705,0.501523215687512
9469,-1.5920603066388632,0.471453473833947,1.1388788272347659,-0.08392668736977607
9470,-0.5471833208389949,0.6113087244610029,-0.23044708271605135,0.1781569885780399
9471,-0.705348604234639,-0.04202713526242466,-2.2586565784218067,1.004106509416313
9472,-1.670003041962177,0.9190480117080578,0.7451684432547901,-0.11900076014948363
9473,-1.7785643029396918,0.5485851127620909,0.8110143416626772,-0.24106005461656493
9474,5.812782845690201,0.6556468226679655,-1.424997398514464,-0.2805568544422048
9475,-1.5344523879582224,1.451274838626526,0.3832691006235336,0.18548681956657143
9476,-0.9106152391617601,-1.456898939674578,0.2405047924107675,-0.6380828659941992
9477,-0.37982022569930707,-2.203408499912923,0.6144694320601408,-0.22723880987332665
9478,2.6157912810822936,1.7665319397622459,0.7044693716311383,-1.0862580986439876
9479,0.1587690328476139,-1.7495905267087675,0.7286934138696466,0.3617927703177198
9480,-1.669277208300465,0.04323279170078717,-0.8360384150184694,-0.03133599117667335
9481,-0.9017497843557726,1.7610889405142194,-0.6107051042343897,0.04795705425230179
9482,-1.081427333960097,0.6341895826109027,0.47141308505525187,-0.36678185408904806
9483,-0.560209707984122,0.8471836850615103,-0.5743004539683709,0.3712642198585159
9484,-0.5046142533390294,1.4438500974190298,0.5791879666016411,0.08518522486312291
9485,-0.716137567935933,-1.4802447936325385,-0.1823283115792516,-0.3326174760479434
9486,-0.694756247553615,-0.5690739738245603,0.4176495108202747,-0.21115432411897084
9487,-1.3215246987484228,-0.4681442935500297,0.26197206744243345,0.052912188664962057
9488,-0.23646131660237185,-0.1271335819981733,1.037894676908273,0.28760245225482617
9489,-1.4518398962885062,1.2806753366431243,0.278595039598042,0.21961956293562795
9490,4.379520021815444,0.702778981257097,-0.38561885618551595,-2.652572765200281
9491,-0.841970480022232,-1.3000125385642454,-0.44768004849410625,-0.39139124056214114
9492,-0.5546376011248622,0.5565677232073675,-0.8402346150832021,0.23936162487951668
9493,-0.3321919827568347,0.8643461656317089,-0.013521393068151283,0.48098728693139864
9494,-0.9734381021379181,1.7031647592637618,0.1132151314689484,-0.06324378577727185
9495,-0.39986167898097863,0.604239197252096,-0.5010936946813156,0.40571406278429134
9496,-0.5255423974719502,0.46975584735840265,0.051285771419560644,0.21752404313370433
9497,-1.582557470807476,1.4340571563282314,0.22773634982461616,0.14241860213670776
9498,-0.978257579359026,1.3551427654110184,0.23352204222868342,-0.16730372046199152
9499,-1.0545756554105432,-0.007153636140210931,0.510881080953384,-0.4108095549837649
9500,12.067547867548004,0.9424192009288583,1.6243781632725356,2.4331701523358245
9501,-1.3220751337756758,-1.3115135752463054,-0.030758023373433398,0.006467743125436437
9502,-1.293397692440458,0.8786466181860024,-0.914146588739604,0.4596958471166964
9503,-0.9228258981625548,0.6686826722880862,0.8235112761983281,-0.27454515131567275
9504,-0.5520575134969871,0.8181852183784492,-1.322113485517244,0.37893219604637385
9505,-0.23620735954388447,0.7583695377599269,-1.1424723793649796,0.589274881632687
9506,-0.23715712660134763,-0.10746414849559568,-1.9445868012514154,0.5843098931290979
9507,-0.7044908565179995,0.47625438024871103,1.3495104423345732,-0.07938746873605959
9508,0.6897564093432387,-0.33067935607857324,0.8133838084526479,1.0810430022281101
9509,-1.2013460944059138,-0.2994022920032877,0.677334078464183,0.17674026155704492
9510,-1.1765986845386305,0.3919371427428055,-0.02529804944114608,0.33318062251677505
9511,-1.471462002086175,-0.4257561491885513,0.6792897204761249,-0.14835549289178337
9512,-1.196009533938271,-1.3640714370237355,-0.8949790494862468,0.17686174185839487
9513,-0.3979490538589049,0.2185878544011104,0.8673599259255791,0.1579223139613777
9514,-1.3470270487587452,0.4456817187895216,-0.09712832179079264,0.21468307065203418
9515,-0.47094629006394423,0.8453574600616807,-0.7069448446540361,0.18172970941322486
9516,3.7785453365741137,0.39952896666965915,-0.5022960339594068,-0.0613610572153368
9517,-0.43959584091572523,1.6548049996848542,0.988965238086764,0.2598679096040205
9518,3.8683959650535655,0.36221201531197894,-0.4361239000785888,0.038927261594573936
9519,-0.8612266108811865,0.24703227276273115,-0.6172223806326882,-0.13679563517677537
9520,-0.504065429903445,-1.373545713766941,-0.007680585129836865,-0.1360112243039436
9521,2.2860025260491823,0.7595060294084134,-1.7731960841048167,-1.072428521180452
9522,-1.099798240427385,0.2851704118340334,0.2096762467928585,0.36203927769446753
9523,-1.844064006872173,0.41351870687991565,0.5877120035202943,-0.30474411083423786
9524,-1.8712785935465752,0.7415860536923822,0.30088124907641933,-0.23643901063844583
9525,-0.4151538032569354,-0.943520284514896,-0.4122558983904543,0.08359113487281075
9526,-0.47138652017291477,0.6235980216546626,0.24527604092065733,0.20272579460343415
9527,-1.1849796264576886,-0.33690698574055883,0.5811881710704797,-0.6715776847181076
9528,5.903041652650895,-1.220907106343616,0.0746555544486176,1.4486076475087672
9529,-1.099846410163889,-1.3011595174906228,-0.43682939694404954,0.1542229552829173
9530,1.940084593999472,0.405395690154299,-1.7490082604706394,0.3817121025252475
9531,-0.7307010399433148,0.6266088461791539,0.2792063728196583,-0.10864735903593511
9532,-1.0345689242864649,0.5483726420893771,-0.5098779551698782,0.5954225678364392
9533,0.5814054307491304,-1.677326329981105,0.7521992703806251,0.5679411042822053
9534,-0.4052643839075296,-0.9674410677292367,-0.8382724546204954,0.16732598003517887
9535,-0.0841356600134725,-1.6940106289023447,0.7363712483573824,0.08393651386613796
9536,7.635127150652624,2.14602742657907,-0.5103912744247735,-2.8361174966469584
9537,-1.608220581296799,0.32306896853968603,-0.11466010274357655,-0.010748164035985441
9538,-0.9976679900562252,0.7172752278073345,-1.225114284879812,0.6940361337165242
9539,-0.36352646316365045,-0.28324333225528286,-1.7659982176909195,0.33221238958632354
9540,-1.653062729515971,0.3669732289879868,0.5955203134682223,-0.09609820097879171
9541,-0.6296788317612709,0.7827416519174701,-1.3630044361971676,0.32170403435680267
9542,-0.4977556760159837,1.4319001833790854,1.1063275830157389,0.18603362981424496
9543,-0.7351788396945026,0.9555818594831829,-1.5213711314574423,0.2676195873839936
9544,-1.2740439445982448,-0.39319036188893747,0.7278219848214834,0.08120091138455378
9545,-0.4203377195397005,1.140001213177241,0.4158241680184033,0.3118443964912901
9546,-1.0187304833044344,0.21782414424032315,1.3237966933401746,0.48937028269643057
9547,0.34495591932073455,-0.45144143623082894,0.6919678867781336,0.7409574586329561
9548,-0.06129919009582145,0.41328086902666505,0.8249448968431258,0.40411360431380977
9549,-1.276280875278748,0.1007196821178382,0.18856783302557373,0.2753292529296977
9550,-0.4401469668255611,-0.6679344532180014,0.5380599209711077,0.007175575056298164
9551,-0.1397380040591769,-2.079700559230866,0.8179221711226835,0.02909601694311037
9552,-1.089789170813393,-0.42791192494329794,0.27260343926327474,0.3287096904781041
9553,-0.7048127617589562,-1.5285029351601793,-0.644933802483042,-0.31310400592409393
9554,3.242484715689753,-1.0796808859844478,-0.44992111407529933,-0.5697829322948352
9555,-0.37848758797958115,0.2069564087318546,-0.8202804294009852,0.362569254215243
9556,-1.1619564034758134,-1.2396654039135468,-0.5449147089781146,0.16530537177269436
9557,-0.4600626234860832,-0.7822263588201446,0.8406631590074314,-0.05342116135311667
9558,1.524141490342366,-1.6045070327672082,0.07891373969762755,-0.3691986116634349
9559,-0.8075802037162322,-2.049204229513009,0.18318802661711334,-0.6339512465887277
9560,-1.0581353842079815,0.9407651179945916,0.8485794926115493,-0.34134540127071344
9561,-0.895070801082591,-1.819943694896809,0.402755248906858,0.2409267429474749
9562,-1.3185725815631613,-0.5729963239683509,0.003671074907551364,0.07075756624236659
9563,-0.910271491749873,0.8096616970621573,-0.5750725151279654,-0.066508414625159
9564,-0.8823146967599798,0.3577886294563569,-1.6015576433941443,0.01823494888255106
9565,-0.8645259373149178,-1.1850784929237788,0.1343188753486761,-0.4559798689724073
9566,-1.0011545100614112,-0.1419669979547802,0.25955336854093025,-0.40823557492259177
9567,-0.8718489295161265,1.5826862641048085,-0.43956595511174146,0.0874843288289387
9568,-1.360349546413484,0.38202923869013494,0.12921103127039268,0.14568036256996297
9569,-0.5382639154226256,0.5465506996654423,-0.17146012593262847,0.21965844262230783
9570,-0.6836031382592541,-0.2622704293158396,-0.055765686640768475,-0.08675513527847194
9571,0.5190233882174577,0.5255362789728338,-1.1609095574854003,-0.7640540314807559
9572,-0.7203936383334861,1.1553865611381033,0.9741097195738393,-0.04131188872743374
9573,-1.0102459749647688,-0.6000566994615918,0.13360718110752512,-0.5117197365306803
9574,-0.7203659315612814,0.7092001602407246,-0.9910780115909011,0.16623409669430889
9575,5.475283686061042,1.5896976181310518,-1.061507822516677,-0.10864162316990256
9576,-1.2601856872141983,-0.6820663973016419,0.31688539414218675,0.0562056850098796
9577,-1.2101326884495012,1.7489718021706377,0.7492693611444962,-0.32037366015344054
9578,-0.387628137243231,0.9239997436902166,-0.6056919595748809,0.4242145186798507
9579,-1.9678454113170116,0.9458131259366678,1.070417222896194,-0.37396945397680315
9580,0.21784254418217025,2.006170920133128,-0.9308644700736215,-0.7714301337060863
9581,5.775212618378435,1.699246938728105,-0.9016126299276488,-2.4515858003350637
9582,0.008309374795776328,0.8908519238697101,0.4495977082296797,0.6037699787351952
9583,-0.6626942324619592,-1.9401653723179775,0.5614288285466112,-0.41968578594256967
9584,-0.1800257259324662,-0.0693912923491195,0.6649536069720465,0.3598169406180121
9585,-1.8745660930173516,0.9342170590020943,1.0137312535898457,-0.29362840167581405
9586,-1.1386418493720734,1.15428041381986,0.16452527337176456,-0.29779328136262095
9587,-0.5664905820667878,-0.8136477135750377,-0.012067605768766296,-0.13946443834156358
9588,-0.5154416328215948,-1.9489924679732782,0.5757909226699269,-0.33324265355203686
9589,-1.001453097891857,0.4014113375144425,1.5090935529498328,0.3983981393524201
9590,-0.5116627291511813,2.548851121759193,0.034956622830791984,0.3589106988679963
9591,-0.27379397046213616,-0.2259796446625469,0.6512883636596005,0.03551326376771294
9592,0.7919737152235299,-0.6711649232775534,-0.23073939670007315,-0.8728999279225841
9593,5.9434007361367325,0.21268536701459906,-1.2295069876505687,-0.06443190072280225
9594,-1.2277332801428196,0.7972655573674747,1.2662912047345374,-0.5487437919605294
9595,-0.16955326864256215,-1.8253994492958188,0.08017855387855352,0.0019107831403294626
9596,-0.32170478063459546,1.5838340900230463,1.6008481135277854,0.43322013473279175
9597,-0.2821962239822896,-0.939216516754152,0.1579829503164798,0.13957304822227412
9598,-1.6561810078888537,-1.5663773841426136,-0.38423821961801363,-0.3506175013084405
9599,-0.7092145701122222,-0.06572622232799405,0.009387945624284313,-0.08112624421393928
9600,-0.7778294347423269,-1.826479358464959,0.29919582088021246,-0.5851603517165078
9601,-0.019835542037715835,-1.3634776310890362,0.0028343345846346783,0.20565133656810902
9602,-0.17856407493488916,-1.2201286656630674,-0.0982847311504629,0.2139174021511373
9603,-1.2922625033842088,0.5399561673359612,-0.8739489100741253,0.4801770033296071
9604,-0.7986673926620745,-1.6967987257581163,-0.49459751393863544,-0.3603729598561797
9605,-1.6681603154495284,0.8877716098452474,0.6048284086149354,-0.05945086553757639
9606,7.27856054539491,0.20879802755681032,1.4851134165560933,-1.0215759887764728
9607,-0.6494586650538585,1.198450491757594,1.0878295676408911,-0.0639238447458095
9608,-0.8263072264200051,-1.7862226408483681,0.42415478789756567,-0.6132543447907033
9609,-0.9509779617465193,-0.4043789040945427,0.3526943872783539,-0.46027005477165
9610,7.111338225467479,2.4235218505748923,-2.2358368653793894,-4.875761179358561
9611,-0.22163446407930243,0.13843628829339577,0.6770851577936449,0.43740257161753543
9612,-1.0710231243698265,1.0346157944077055,1.2951695216078676,-0.389944160128544
9613,-0.9125820575072479,0.6565252030645835,0.9973971351622537,-0.2753835434678017
9614,4.236665457832852,-1.6637456843874863,0.05767682603400309,-2.1214342431862057
9615,-1.29946485976396,0.9491919005439285,-0.21582379832878387,0.3437965387333524
9616,9.215925513233401,1.127345723019407,-0.12147694515002994,-0.027191534403631756
9617,-0.8298879871355331,0.9089107917025425,0.5812233280857165,-0.2408877751589611
9618,-1.0877586870149047,-0.0700775624846752,0.26812406323347715,0.3276369183327994
9619,-0.8069958231023264,-1.7967362574178267,-0.3021313533164854,-0.5118463791744792
9620,-0.046540325336288726,-1.4334142624825539,-0.5675725318735745,0.24504183477300723
9621,-0.2921604728873859,-1.5970869502247549,0.5745921371906617,-0.057480816109028915
9622,0.4630198420653367,0.447546192612441,-1.1926707588913346,-0.8481991207733239
9623,-1.221798680867567,-2.0314649308065196,-0.1090893355812095,-0.10163924724623685
9624,0.8783697802350715,-0.039435622108290685,-1.4248213441781523,-0.5652635106371509
9625,-0.4943733745967187,1.0448255620658848,0.03272817445684653,0.13364458710289223
9626,-0.10943545463216094,0.49759905362663537,-0.22286009978519802,0.5826618981853693
9627,-1.490417048801777,1.4010689367155877,0.22242878889557824,0.2239305856615747
9628,-0.031729119002679274,-1.124579124717882,-0.07967781580280892,0.35376703017012845
9629,-1.1347517193239538,-1.1807521891100403,-1.3967111251376731,0.293557513501251
9630,-0.9067558154767841,0.3337682687396478,-0.6982436784834338,0.6766449482666691
9631,1.764722920291629,-0.8893794745767388,0.3698183084692907,0.00900691478028015
9632,-0.8004948397936779,0.9868135507149614,0.281328392424982,-0.11336326604055724
9633,1.5208304991775399,-0.6137664786517896,-1.4359292442571403,0.033574652353860535
9634,-0.7271197162640629,-1.182498831023605,0.20424048551555535,-0.32422828313099983
9635,-0.6006263866237369,-0.8215953165629309,0.7586522232182424,0.7283616998572209
9636,-0.8007274540233325,0.49226262398924575,0.9190248209538728,-0.17179897747957645
9637,-1.6811830621396173,2.0495437994975747,0.7675840072500641,0.087604724358053
9638,-1.1251240864612901,-1.992575335646416,-0.3983949823097923,-0.040728457831161136
9639,5.1496446067215835,-1.291487911045696,0.1042798276488962,-1.0439398331145924
9640,7.92515270071932,0.8732656688653293,0.28068297562362154,1.6274623145651876
